mV,timestamp,plant_id
17.440052,2024-03-02 13:40:02.602,CdRM-t0-bcc86b-7
17.229408,2024-03-02 13:45:02.602,CdRM-t0-bcc86b-7
17.148436,2024-03-02 13:50:02.602,CdRM-t0-bcc86b-7
17.253965,2024-03-02 13:55:02.602,CdRM-t0-bcc86b-7
17.346657,2024-03-02 14:00:02.602,CdRM-t0-bcc86b-7
17.44122,2024-03-02 14:05:02.602,CdRM-t0-bcc86b-7
17.42824,2024-03-02 14:10:02.602,CdRM-t0-bcc86b-7
17.533516,2024-03-02 14:15:02.602,CdRM-t0-bcc86b-7
17.360456,2024-03-02 14:20:02.602,CdRM-t0-bcc86b-7
17.375792,2024-03-02 14:25:02.602,CdRM-t0-bcc86b-7
17.531605,2024-03-02 14:30:02.602,CdRM-t0-bcc86b-7
17.589264,2024-03-02 14:35:02.602,CdRM-t0-bcc86b-7
17.620249,2024-03-02 14:40:02.602,CdRM-t0-bcc86b-7
17.653645,2024-03-02 14:45:02.602,CdRM-t0-bcc86b-7
17.579836,2024-03-02 14:50:02.602,CdRM-t0-bcc86b-7
17.378437,2024-03-02 14:55:02.602,CdRM-t0-bcc86b-7
17.403183,2024-03-02 15:00:02.602,CdRM-t0-bcc86b-7
17.483007,2024-03-02 15:05:02.602,CdRM-t0-bcc86b-7
17.77366,2024-03-02 15:10:02.602,CdRM-t0-bcc86b-7
17.470098,2024-03-02 15:15:02.602,CdRM-t0-bcc86b-7
17.410309,2024-03-02 15:20:02.602,CdRM-t0-bcc86b-7
17.30305,2024-03-02 15:25:02.602,CdRM-t0-bcc86b-7
17.2081,2024-03-02 15:30:02.602,CdRM-t0-bcc86b-7
17.246208,2024-03-02 15:35:02.602,CdRM-t0-bcc86b-7
17.235691,2024-03-02 15:40:02.602,CdRM-t0-bcc86b-7
17.16256,2024-03-02 15:45:02.602,CdRM-t0-bcc86b-7
17.113792,2024-03-02 15:50:02.602,CdRM-t0-bcc86b-7
17.064882,2024-03-02 15:55:02.602,CdRM-t0-bcc86b-7
17.001446,2024-03-02 16:00:02.602,CdRM-t0-bcc86b-7
16.828703,2024-03-02 16:05:02.602,CdRM-t0-bcc86b-7
16.84579,2024-03-02 16:10:02.602,CdRM-t0-bcc86b-7
16.919935,2024-03-02 16:15:02.602,CdRM-t0-bcc86b-7
16.95196,2024-03-02 16:20:02.602,CdRM-t0-bcc86b-7
17.056738,2024-03-02 16:25:02.602,CdRM-t0-bcc86b-7
17.033829,2024-03-02 16:30:02.602,CdRM-t0-bcc86b-7
17.0259,2024-03-02 16:35:02.602,CdRM-t0-bcc86b-7
17.04629,2024-03-02 16:40:02.602,CdRM-t0-bcc86b-7
17.071415,2024-03-02 16:45:02.602,CdRM-t0-bcc86b-7
17.140633,2024-03-02 16:50:02.602,CdRM-t0-bcc86b-7
17.05128,2024-03-02 16:55:02.602,CdRM-t0-bcc86b-7
16.975218,2024-03-02 17:00:02.602,CdRM-t0-bcc86b-7
16.945759,2024-03-02 17:05:02.602,CdRM-t0-bcc86b-7
16.95367,2024-03-02 17:10:02.602,CdRM-t0-bcc86b-7
16.92398,2024-03-02 17:15:02.602,CdRM-t0-bcc86b-7
16.913094,2024-03-02 17:20:02.602,CdRM-t0-bcc86b-7
16.836807,2024-03-02 17:25:02.602,CdRM-t0-bcc86b-7
16.68831,2024-03-02 17:30:02.602,CdRM-t0-bcc86b-7
16.783422,2024-03-02 17:35:02.602,CdRM-t0-bcc86b-7
16.778542,2024-03-02 17:40:02.602,CdRM-t0-bcc86b-7
16.686178,2024-03-02 17:45:02.602,CdRM-t0-bcc86b-7
16.686499,2024-03-02 17:50:02.602,CdRM-t0-bcc86b-7
16.538286,2024-03-02 17:55:02.602,CdRM-t0-bcc86b-7
16.48477,2024-03-02 18:00:02.602,CdRM-t0-bcc86b-7
16.415577,2024-03-02 18:05:02.602,CdRM-t0-bcc86b-7
16.313667,2024-03-02 18:10:02.602,CdRM-t0-bcc86b-7
16.242973,2024-03-02 18:15:02.602,CdRM-t0-bcc86b-7
16.267063,2024-03-02 18:20:02.602,CdRM-t0-bcc86b-7
16.163893,2024-03-02 18:25:02.602,CdRM-t0-bcc86b-7
16.074863,2024-03-02 18:30:02.602,CdRM-t0-bcc86b-7
15.99498,2024-03-02 18:35:02.602,CdRM-t0-bcc86b-7
15.91591,2024-03-02 18:40:02.602,CdRM-t0-bcc86b-7
15.87981,2024-03-02 18:45:02.602,CdRM-t0-bcc86b-7
15.818713,2024-03-02 18:50:02.602,CdRM-t0-bcc86b-7
15.796302,2024-03-02 18:55:02.602,CdRM-t0-bcc86b-7
15.787779,2024-03-02 18:59:59.996,CdRM-t0-bcc86b-7
14.718743,2024-03-02 19:05:00.000,CdRM-t0-bcc86b-7
16.117464,2024-03-02 19:10:00.000,CdRM-t0-bcc86b-7
15.599039,2024-03-02 19:15:00.000,CdRM-t0-bcc86b-7
15.582475,2024-03-02 19:20:00.000,CdRM-t0-bcc86b-7
15.541969,2024-03-02 19:25:00.000,CdRM-t0-bcc86b-7
15.4786625,2024-03-02 19:30:00.000,CdRM-t0-bcc86b-7
15.417527,2024-03-02 19:35:00.000,CdRM-t0-bcc86b-7
15.427868,2024-03-02 19:40:00.000,CdRM-t0-bcc86b-7
16.13159,2024-03-02 19:45:00.000,CdRM-t0-bcc86b-7
16.24184,2024-03-02 19:50:00.000,CdRM-t0-bcc86b-7
16.235292,2024-03-02 19:55:00.000,CdRM-t0-bcc86b-7
15.641086,2024-03-02 20:00:00.000,CdRM-t0-bcc86b-7
15.463782,2024-03-02 20:05:00.000,CdRM-t0-bcc86b-7
15.4819145,2024-03-02 20:10:00.000,CdRM-t0-bcc86b-7
15.560412,2024-03-02 20:15:00.000,CdRM-t0-bcc86b-7
15.478848,2024-03-02 20:20:00.000,CdRM-t0-bcc86b-7
15.391178,2024-03-02 20:25:00.000,CdRM-t0-bcc86b-7
15.372544,2024-03-02 20:30:00.000,CdRM-t0-bcc86b-7
15.428494,2024-03-02 20:35:00.000,CdRM-t0-bcc86b-7
15.333705,2024-03-02 20:40:00.000,CdRM-t0-bcc86b-7
15.24097,2024-03-02 20:45:00.000,CdRM-t0-bcc86b-7
15.151582,2024-03-02 20:50:00.000,CdRM-t0-bcc86b-7
15.047185,2024-03-02 20:55:00.000,CdRM-t0-bcc86b-7
14.972658,2024-03-02 21:00:00.000,CdRM-t0-bcc86b-7
14.799412,2024-03-02 21:05:00.000,CdRM-t0-bcc86b-7
14.682407,2024-03-02 21:10:00.000,CdRM-t0-bcc86b-7
14.688284,2024-03-02 21:15:00.000,CdRM-t0-bcc86b-7
14.703062,2024-03-02 21:20:00.000,CdRM-t0-bcc86b-7
14.765709,2024-03-02 21:25:00.000,CdRM-t0-bcc86b-7
14.847809,2024-03-02 21:30:00.000,CdRM-t0-bcc86b-7
14.842506,2024-03-02 21:35:00.000,CdRM-t0-bcc86b-7
14.844462,2024-03-02 21:40:00.000,CdRM-t0-bcc86b-7
14.7825775,2024-03-02 21:45:00.000,CdRM-t0-bcc86b-7
14.688852,2024-03-02 21:50:00.000,CdRM-t0-bcc86b-7
14.662012,2024-03-02 21:55:00.000,CdRM-t0-bcc86b-7
14.653086,2024-03-02 22:00:00.000,CdRM-t0-bcc86b-7
14.610649,2024-03-02 22:05:00.000,CdRM-t0-bcc86b-7
14.627656,2024-03-02 22:10:00.000,CdRM-t0-bcc86b-7
14.504631,2024-03-02 22:15:00.000,CdRM-t0-bcc86b-7
14.4805975,2024-03-02 22:20:00.000,CdRM-t0-bcc86b-7
14.44216,2024-03-02 22:25:00.000,CdRM-t0-bcc86b-7
14.45855,2024-03-02 22:30:00.000,CdRM-t0-bcc86b-7
14.405947,2024-03-02 22:35:00.000,CdRM-t0-bcc86b-7
14.359502,2024-03-02 22:40:00.000,CdRM-t0-bcc86b-7
14.288568,2024-03-02 22:45:00.000,CdRM-t0-bcc86b-7
14.218329,2024-03-02 22:50:00.000,CdRM-t0-bcc86b-7
14.176823,2024-03-02 22:55:00.000,CdRM-t0-bcc86b-7
14.181238,2024-03-02 23:00:00.000,CdRM-t0-bcc86b-7
14.185331,2024-03-02 23:05:00.000,CdRM-t0-bcc86b-7
14.201217,2024-03-02 23:10:00.000,CdRM-t0-bcc86b-7
14.1675415,2024-03-02 23:15:00.000,CdRM-t0-bcc86b-7
14.205863,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-7
14.2315645,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-7
14.281985,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-7
14.200988,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-7
14.197129,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-7
14.184796,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-7
14.181145,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-7
14.273755,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-7
14.309477,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-7
13.281236,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-7
14.571821,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-7
14.232506,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-7
14.266345,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-7
14.330781,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-7
14.39583,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-7
14.285519,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-7
14.254047,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-7
14.300138,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-7
14.369153,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-7
14.384045,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-7
14.320881,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-7
14.301348,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-7
14.36092,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-7
14.303384,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-7
14.298936,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-7
14.258892,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-7
14.205371,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-7
14.231949,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-7
14.25379,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-7
14.285901,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-7
14.246346,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-7
14.282688,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-7
14.274328,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-7
14.278987,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-7
14.309552,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-7
14.304426,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-7
14.287095,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-7
14.224515,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-7
14.238433,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-7
14.258963,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-7
14.225673,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-7
14.267424,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-7
14.250551,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-7
14.207679,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-7
14.252036,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-7
14.200873,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-7
14.131293,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-7
14.18193,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-7
14.176624,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-7
14.171495,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-7
14.151056,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-7
14.186206,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-7
14.192253,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-7
14.225422,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-7
14.216612,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-7
14.266785,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-7
14.280914,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-7
14.283426,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-7
14.240612,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-7
14.215173,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-7
14.160869,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-7
14.14078,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-7
14.13416,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-7
14.078411,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-7
13.952998,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-7
13.921397,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-7
13.973206,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-7
14.009169,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-7
14.057298,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-7
14.09218,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-7
14.105695,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-7
14.080413,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-7
14.062324,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-7
14.082633,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-7
14.058519,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-7
14.043128,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-7
14.025543,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-7
14.042403,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-7
14.055816,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-7
14.041166,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-7
14.024677,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-7
14.105752,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-7
14.074081,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-7
13.995868,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-7
13.938425,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-7
13.931727,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-7
13.92328,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-7
13.947058,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-7
13.936478,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-7
13.986674,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-7
14.004616,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-7
14.100246,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-7
14.194373,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-7
14.254088,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-7
14.286836,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-7
14.315981,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-7
14.36121,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-7
14.348134,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-7
14.347518,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-7
14.406969,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-7
14.415349,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-7
14.429453,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-7
14.466668,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-7
14.5191145,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-7
14.662249,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-7
14.734632,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-7
14.696287,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-7
14.846995,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-7
14.948883,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-7
14.962998,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-7
15.0334,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-7
15.050154,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-7
15.1003685,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-7
15.161714,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-7
15.199936,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-7
15.276182,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-7
15.361865,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-7
15.3403635,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-7
15.39123,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-7
15.416692,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-7
15.513489,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-7
15.668582,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-7
15.828243,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-7
15.928373,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-7
16.04671,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-7
16.11043,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-7
16.117558,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-7
16.205477,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-7
16.419443,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-7
16.603537,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-7
16.86327,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-7
17.070087,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-7
17.164732,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-7
18.833757,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-7
18.380035,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-7
17.850359,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-7
17.904377,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-7
18.00969,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-7
18.057938,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-7
17.950798,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-7
18.069412,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-7
18.262383,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-7
18.456131,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-7
18.615057,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-7
18.794353,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-7
19.031096,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-7
19.05733,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-7
19.079748,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-7
19.243874,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-7
19.320606,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-7
19.49204,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-7
19.598703,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-7
19.640295,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-7
19.415459,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-7
19.307512,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-7
19.35769,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-7
19.299091,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-7
19.187223,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-7
19.17928,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-7
19.091366,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-7
18.903177,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-7
18.869802,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-7
18.845797,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-7
18.756577,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-7
18.715048,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-7
18.752808,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-7
18.606041,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-7
18.514372,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-7
18.680868,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-7
18.70227,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-7
18.783834,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-7
18.96038,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-7
19.130487,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-7
19.10877,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-7
19.12196,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-7
19.17933,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-7
19.42558,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-7
20.53567,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-7
19.30455,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-7
19.16378,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-7
19.16671,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-7
19.204395,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-7
19.115965,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-7
19.367409,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-7
19.612865,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-7
18.5129,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-7
18.61293,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-7
19.579483,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-7
18.672228,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-7
18.100328,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-7
18.27565,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-7
19.53459,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-7
18.39049,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-7
18.424292,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-7
18.449009,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-7
18.940067,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-7
18.201324,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-7
18.504711,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-7
19.074495,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-7
18.157223,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-7
18.389317,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-7
18.71308,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-7
18.239628,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-7
19.21903,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-7
18.792366,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-7
19.028366,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-7
18.796782,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-7
18.707067,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-7
18.56766,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-7
18.833614,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-7
18.713076,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-7
18.292091,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-7
18.136358,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-7
18.170872,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-7
17.966541,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-7
17.969482,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-7
17.432867,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-7
17.69008,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-7
17.543083,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-7
17.425064,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-7
17.568811,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-7
17.815826,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-7
17.823982,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-7
17.706291,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-7
17.66755,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-7
17.580105,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-7
17.52194,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-7
17.473763,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-7
17.346859,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-7
17.159718,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-7
17.169025,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-7
17.147463,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-7
17.135239,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-7
17.04446,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-7
16.939535,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-7
16.91845,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-7
16.847273,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-7
15.598363,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-7
17.12606,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-7
16.500603,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-7
16.382568,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-7
16.266666,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-7
16.129229,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-7
16.082226,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-7
15.969732,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-7
15.899861,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-7
15.784959,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-7
15.831007,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-7
15.719315,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-7
15.171188,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-7
15.12104,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-7
15.14937,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-7
15.051566,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-7
14.9883175,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-7
14.921364,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-7
14.83108,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-7
14.856445,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-7
15.439025,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-7
15.371033,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-7
15.332305,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-7
15.2404175,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-7
15.141894,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-7
15.0973,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-7
15.094948,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-7
15.060104,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-7
14.978571,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-7
15.037624,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-7
15.005566,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-7
14.999536,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-7
15.028197,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-7
15.051438,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-7
15.054883,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-7
