mV,timestamp,plant_id
-108.29525,2024-03-02 20:10:00.000,CdRM-t0-bcc86b-2
-106.22687,2024-03-02 20:15:00.000,CdRM-t0-bcc86b-2
-106.230515,2024-03-02 20:20:00.000,CdRM-t0-bcc86b-2
-104.56905,2024-03-02 20:25:00.000,CdRM-t0-bcc86b-2
-103.71206,2024-03-02 20:30:00.000,CdRM-t0-bcc86b-2
-103.336205,2024-03-02 20:35:00.000,CdRM-t0-bcc86b-2
-102.598495,2024-03-02 20:40:00.000,CdRM-t0-bcc86b-2
-102.13772,2024-03-02 20:45:00.000,CdRM-t0-bcc86b-2
-101.25353,2024-03-02 20:50:00.000,CdRM-t0-bcc86b-2
-102.86816,2024-03-02 20:55:00.000,CdRM-t0-bcc86b-2
-103.37949,2024-03-02 21:00:00.000,CdRM-t0-bcc86b-2
-102.35662,2024-03-02 21:05:00.000,CdRM-t0-bcc86b-2
-101.60686,2024-03-02 21:10:00.000,CdRM-t0-bcc86b-2
-100.83678,2024-03-02 21:15:00.000,CdRM-t0-bcc86b-2
-100.36709,2024-03-02 21:20:00.000,CdRM-t0-bcc86b-2
-99.55474,2024-03-02 21:25:00.000,CdRM-t0-bcc86b-2
-99.21609,2024-03-02 21:30:00.000,CdRM-t0-bcc86b-2
-98.7402,2024-03-02 21:35:00.000,CdRM-t0-bcc86b-2
-98.37767,2024-03-02 21:40:00.000,CdRM-t0-bcc86b-2
-98.27037,2024-03-02 21:45:00.000,CdRM-t0-bcc86b-2
-97.865616,2024-03-02 21:50:00.000,CdRM-t0-bcc86b-2
-97.93287,2024-03-02 21:55:00.000,CdRM-t0-bcc86b-2
-98.16903,2024-03-02 22:00:00.000,CdRM-t0-bcc86b-2
-97.69959,2024-03-02 22:05:00.000,CdRM-t0-bcc86b-2
-97.549126,2024-03-02 22:10:00.000,CdRM-t0-bcc86b-2
-97.51545,2024-03-02 22:15:00.000,CdRM-t0-bcc86b-2
-97.019394,2024-03-02 22:20:00.000,CdRM-t0-bcc86b-2
-97.26944,2024-03-02 22:25:00.000,CdRM-t0-bcc86b-2
-97.02367,2024-03-02 22:30:00.000,CdRM-t0-bcc86b-2
-96.422844,2024-03-02 22:35:00.000,CdRM-t0-bcc86b-2
-96.61331,2024-03-02 22:40:00.000,CdRM-t0-bcc86b-2
-96.28548,2024-03-02 22:45:00.000,CdRM-t0-bcc86b-2
-96.0175,2024-03-02 22:50:00.000,CdRM-t0-bcc86b-2
-96.373505,2024-03-02 22:55:00.000,CdRM-t0-bcc86b-2
-95.273994,2024-03-02 23:00:00.000,CdRM-t0-bcc86b-2
-94.91289,2024-03-02 23:05:00.000,CdRM-t0-bcc86b-2
-94.58764,2024-03-02 23:10:00.000,CdRM-t0-bcc86b-2
-94.16347,2024-03-02 23:15:00.000,CdRM-t0-bcc86b-2
-94.237404,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-2
-94.002075,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-2
-93.57515,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-2
-94.202805,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-2
-96.06676,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-2
-94.08633,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-2
-93.7736,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-2
-93.66675,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-2
-94.13918,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-2
-86.76369,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-2
-98.02504,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-2
-94.17985,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-2
-93.32711,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-2
-92.06736,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-2
-94.12737,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-2
-93.13613,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-2
-92.77896,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-2
-96.87296,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-2
-96.40702,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-2
-97.00399,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-2
-96.88671,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-2
-95.88362,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-2
-95.53656,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-2
-96.28539,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-2
-95.76721,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-2
-94.86498,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-2
-95.42657,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-2
-94.441315,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-2
-95.11916,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-2
-96.12458,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-2
-95.048805,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-2
-94.667046,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-2
-94.36351,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-2
-94.06806,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-2
-94.368996,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-2
-94.19769,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-2
-94.03654,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-2
-93.5394,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-2
-95.25785,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-2
-95.181404,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-2
-116.79795,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-2
-121.79466,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-2
-121.00494,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-2
-121.0068,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-2
-119.14424,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-2
-117.77898,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-2
-116.220436,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-2
-114.63512,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-2
-111.76095,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-2
-106.52068,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-2
-102.87912,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-2
-101.96245,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-2
-101.24338,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-2
-101.34625,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-2
-102.51574,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-2
-101.77546,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-2
-102.90219,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-2
-101.97156,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-2
-101.62668,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-2
-100.817894,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-2
-99.4999,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-2
-99.78008,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-2
-100.381165,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-2
-100.16749,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-2
-99.21622,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-2
-98.51442,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-2
-100.04967,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-2
-100.22437,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-2
-99.651054,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-2
-99.969154,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-2
-99.38621,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-2
-99.57042,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-2
-100.10947,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-2
-100.57018,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-2
-100.1139,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-2
-100.088425,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-2
-99.77991,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-2
-100.08084,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-2
-99.60563,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-2
-99.32553,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-2
-99.565994,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-2
-99.27145,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-2
-99.751495,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-2
-99.60757,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-2
-98.95266,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-2
-99.49664,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-2
-99.05439,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-2
-99.486694,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-2
-99.56388,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-2
-102.084595,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-2
-101.21267,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-2
-99.9806,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-2
-99.297935,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-2
-99.01893,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-2
-98.89632,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-2
-99.78997,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-2
-99.366974,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-2
-99.81581,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-2
-100.3299,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-2
-100.476944,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-2
-100.42403,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-2
-100.13804,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-2
-99.85549,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-2
-100.36483,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-2
-101.4004,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-2
-103.823875,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-2
-104.08871,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-2
-102.241394,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-2
-100.70715,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-2
-100.62849,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-2
-100.36684,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-2
-100.030945,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-2
-100.649124,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-2
-100.265205,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-2
-100.30236,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-2
-101.0493,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-2
-100.754166,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-2
-101.404015,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-2
-105.051834,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-2
-104.89092,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-2
-103.87497,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-2
-103.4689,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-2
-101.61084,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-2
-102.97858,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-2
-101.977066,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-2
-101.65918,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-2
-103.64178,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-2
-103.48793,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-2
-102.820854,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-2
-103.66568,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-2
-103.57129,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-2
-103.93422,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-2
-107.31322,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-2
-106.79875,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-2
-109.04436,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-2
-120.97946,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-2
-122.0306,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-2
-121.73397,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-2
-121.24874,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-2
-120.75837,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-2
-119.7961,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-2
-118.73018,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-2
-117.44086,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-2
-117.157555,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-2
-118.78231,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-2
-117.712425,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-2
-114.33864,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-2
-110.49768,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-2
-108.11788,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-2
-107.13813,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-2
-107.5636,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-2
-108.26851,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-2
-107.95513,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-2
-106.11884,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-2
-106.331505,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-2
-106.98624,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-2
-107.68982,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-2
-107.962456,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-2
-108.036736,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-2
-107.371,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-2
-107.00782,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-2
-108.622894,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-2
-109.59109,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-2
-108.61123,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-2
-107.98478,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-2
-107.7288,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-2
-107.017166,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-2
-106.169785,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-2
-106.96782,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-2
-107.22377,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-2
-106.731316,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-2
-106.80647,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-2
-106.27673,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-2
-106.6072,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-2
-106.644394,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-2
-107.00783,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-2
-108.06977,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-2
-121.94448,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-2
-122.848915,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-2
-122.04377,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-2
-121.325325,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-2
-120.303505,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-2
-120.37169,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-2
-118.94421,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-2
-118.64234,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-2
-119.77589,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-2
-118.01933,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-2
-116.02204,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-2
-113.914925,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-2
-113.4279,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-2
-116.76002,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-2
-118.56191,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-2
-115.87974,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-2
-114.799446,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-2
-115.462234,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-2
-116.54817,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-2
-118.34639,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-2
-116.24052,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-2
-112.261215,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-2
-110.371124,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-2
-109.241516,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-2
-109.097916,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-2
-109.77904,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-2
-109.71589,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-2
-110.48876,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-2
-110.33969,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-2
-110.00503,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-2
-110.39953,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-2
-111.800575,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-2
-116.24043,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-2
-116.48751,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-2
-116.20588,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-2
-114.93385,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-2
-112.95708,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-2
-113.57198,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-2
-111.87726,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-2
-116.460304,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-2
-122.10376,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-2
-120.8378,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-2
-119.28059,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-2
-117.30408,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-2
-115.9555,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-2
-113.84448,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-2
-112.18473,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-2
-110.38342,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-2
-109.185715,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-2
-109.40562,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-2
-109.109535,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-2
-115.16322,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-2
-120.403854,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-2
-118.797,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-2
-115.32971,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-2
-108.94423,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-2
-106.983635,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-2
-106.862656,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-2
-106.73178,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-2
-107.48527,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-2
-99.35912,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-2
-108.93026,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-2
-106.90094,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-2
-108.01655,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-2
-106.813484,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-2
-105.93027,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-2
-105.40978,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-2
-105.42103,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-2
-104.641495,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-2
-105.502174,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-2
-105.04245,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-2
-104.315735,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-2
-104.91648,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-2
-108.217834,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-2
-108.44076,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-2
-107.15942,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-2
-106.00815,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-2
-106.9807,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-2
-106.92454,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-2
-108.03002,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-2
-111.02799,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-2
-110.59529,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-2
-109.87511,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-2
-108.87818,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-2
-108.516945,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-2
-109.38901,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-2
-113.777115,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-2
-111.93591,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-2
-112.16615,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-2
-110.99383,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-2
-108.524536,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-2
-106.79678,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-2
-106.40778,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-2
-115.19174,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-2
-118.30476,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-2
-118.278656,2024-03-03 22:00:00.000,CdRM-t0-bcc86b-2
-116.67233,2024-03-03 22:05:00.000,CdRM-t0-bcc86b-2
-114.4191,2024-03-03 22:10:00.000,CdRM-t0-bcc86b-2
-111.414764,2024-03-03 22:15:00.000,CdRM-t0-bcc86b-2
-106.68236,2024-03-03 22:20:00.000,CdRM-t0-bcc86b-2
-106.13434,2024-03-03 22:25:00.000,CdRM-t0-bcc86b-2
-106.55332,2024-03-03 22:30:00.000,CdRM-t0-bcc86b-2
-106.87835,2024-03-03 22:35:00.000,CdRM-t0-bcc86b-2
-107.247635,2024-03-03 22:40:00.000,CdRM-t0-bcc86b-2
-105.82397,2024-03-03 22:45:00.000,CdRM-t0-bcc86b-2
-105.407715,2024-03-03 22:50:00.000,CdRM-t0-bcc86b-2
-104.327675,2024-03-03 22:55:00.000,CdRM-t0-bcc86b-2
-103.598145,2024-03-03 23:00:00.000,CdRM-t0-bcc86b-2
-103.59836,2024-03-03 23:05:00.000,CdRM-t0-bcc86b-2
-106.52135,2024-03-03 23:10:00.000,CdRM-t0-bcc86b-2
-107.27028,2024-03-03 23:15:00.000,CdRM-t0-bcc86b-2
-106.58524,2024-03-03 23:20:00.000,CdRM-t0-bcc86b-2
-105.839745,2024-03-03 23:25:00.000,CdRM-t0-bcc86b-2
-105.47855,2024-03-03 23:30:00.000,CdRM-t0-bcc86b-2
-104.80898,2024-03-03 23:35:00.000,CdRM-t0-bcc86b-2
-103.51842,2024-03-03 23:40:00.000,CdRM-t0-bcc86b-2
-103.108765,2024-03-03 23:45:00.000,CdRM-t0-bcc86b-2
-103.448875,2024-03-03 23:50:00.000,CdRM-t0-bcc86b-2
-103.642395,2024-03-03 23:55:00.000,CdRM-t0-bcc86b-2
-104.03759,2024-03-03 23:59:59.570,CdRM-t0-bcc86b-2
-96.76997,2024-03-04 00:05:02.402,CdRM-t0-bcc86b-2
-108.47639,2024-03-04 00:10:02.402,CdRM-t0-bcc86b-2
-106.331474,2024-03-04 00:15:02.402,CdRM-t0-bcc86b-2
-105.309654,2024-03-04 00:20:02.402,CdRM-t0-bcc86b-2
-104.02546,2024-03-04 00:25:02.402,CdRM-t0-bcc86b-2
-103.87193,2024-03-04 00:30:02.402,CdRM-t0-bcc86b-2
-103.95781,2024-03-04 00:35:02.402,CdRM-t0-bcc86b-2
-104.503716,2024-03-04 00:40:02.402,CdRM-t0-bcc86b-2
-105.39791,2024-03-04 00:45:02.402,CdRM-t0-bcc86b-2
-104.71964,2024-03-04 00:50:02.402,CdRM-t0-bcc86b-2
-104.1627,2024-03-04 00:55:02.402,CdRM-t0-bcc86b-2
-103.73564,2024-03-04 01:00:02.402,CdRM-t0-bcc86b-2
-105.66473,2024-03-04 01:05:02.402,CdRM-t0-bcc86b-2
-105.02961,2024-03-04 01:10:02.402,CdRM-t0-bcc86b-2
-104.705086,2024-03-04 01:15:02.402,CdRM-t0-bcc86b-2
-105.516846,2024-03-04 01:20:02.402,CdRM-t0-bcc86b-2
-105.56019,2024-03-04 01:25:02.402,CdRM-t0-bcc86b-2
-110.12447,2024-03-04 01:30:02.402,CdRM-t0-bcc86b-2
-110.2883,2024-03-04 01:35:02.402,CdRM-t0-bcc86b-2
-109.513535,2024-03-04 01:40:02.402,CdRM-t0-bcc86b-2
-109.82812,2024-03-04 01:45:02.402,CdRM-t0-bcc86b-2
-106.21336,2024-03-04 01:50:02.402,CdRM-t0-bcc86b-2
-106.22323,2024-03-04 01:55:02.402,CdRM-t0-bcc86b-2
-106.09005,2024-03-04 02:00:02.402,CdRM-t0-bcc86b-2
-105.53185,2024-03-04 02:05:02.402,CdRM-t0-bcc86b-2
-105.08264,2024-03-04 02:10:02.402,CdRM-t0-bcc86b-2
-105.00004,2024-03-04 02:15:02.402,CdRM-t0-bcc86b-2
-102.89693,2024-03-04 02:20:02.402,CdRM-t0-bcc86b-2
-102.39847,2024-03-04 02:25:02.402,CdRM-t0-bcc86b-2
-102.50697,2024-03-04 02:30:02.402,CdRM-t0-bcc86b-2
-102.20285,2024-03-04 02:35:02.402,CdRM-t0-bcc86b-2
-101.62757,2024-03-04 02:40:02.402,CdRM-t0-bcc86b-2
-101.14341,2024-03-04 02:45:02.402,CdRM-t0-bcc86b-2
-100.97969,2024-03-04 02:50:02.402,CdRM-t0-bcc86b-2
-100.87208,2024-03-04 02:55:02.402,CdRM-t0-bcc86b-2
-107.421715,2024-03-04 03:00:02.402,CdRM-t0-bcc86b-2
-109.31662,2024-03-04 03:05:02.402,CdRM-t0-bcc86b-2
-107.30927,2024-03-04 03:10:02.402,CdRM-t0-bcc86b-2
-106.31373,2024-03-04 03:15:02.402,CdRM-t0-bcc86b-2
-105.67292,2024-03-04 03:20:02.402,CdRM-t0-bcc86b-2
-105.247345,2024-03-04 03:25:02.402,CdRM-t0-bcc86b-2
-106.55361,2024-03-04 03:30:02.402,CdRM-t0-bcc86b-2
-117.55041,2024-03-04 03:35:02.402,CdRM-t0-bcc86b-2
