mV,timestamp,plant_id
94.0621,2024-02-28 04:00:02.402,CdRM-t0-bcc86b-1
94.19993,2024-02-28 04:05:02.402,CdRM-t0-bcc86b-1
94.05057,2024-02-28 04:10:02.402,CdRM-t0-bcc86b-1
94.04621,2024-02-28 04:15:02.402,CdRM-t0-bcc86b-1
94.302795,2024-02-28 04:20:02.402,CdRM-t0-bcc86b-1
94.14866,2024-02-28 04:25:02.402,CdRM-t0-bcc86b-1
93.97523,2024-02-28 04:30:02.402,CdRM-t0-bcc86b-1
93.784584,2024-02-28 04:35:02.402,CdRM-t0-bcc86b-1
93.517044,2024-02-28 04:40:02.402,CdRM-t0-bcc86b-1
93.526245,2024-02-28 04:45:02.402,CdRM-t0-bcc86b-1
93.338234,2024-02-28 04:50:02.402,CdRM-t0-bcc86b-1
93.45195,2024-02-28 04:55:02.402,CdRM-t0-bcc86b-1
93.5703,2024-02-28 05:00:02.402,CdRM-t0-bcc86b-1
93.38456,2024-02-28 05:05:02.402,CdRM-t0-bcc86b-1
93.22695,2024-02-28 05:10:02.402,CdRM-t0-bcc86b-1
93.14394,2024-02-28 05:15:02.402,CdRM-t0-bcc86b-1
93.094574,2024-02-28 05:20:02.402,CdRM-t0-bcc86b-1
93.01526,2024-02-28 05:25:02.402,CdRM-t0-bcc86b-1
92.96239,2024-02-28 05:30:02.402,CdRM-t0-bcc86b-1
93.35522,2024-02-28 05:35:02.402,CdRM-t0-bcc86b-1
93.00168,2024-02-28 05:40:02.402,CdRM-t0-bcc86b-1
92.7646,2024-02-28 05:45:02.402,CdRM-t0-bcc86b-1
92.750565,2024-02-28 05:50:02.402,CdRM-t0-bcc86b-1
92.48282,2024-02-28 05:55:02.402,CdRM-t0-bcc86b-1
92.48015,2024-02-28 06:00:02.402,CdRM-t0-bcc86b-1
92.57631,2024-02-28 06:05:02.402,CdRM-t0-bcc86b-1
92.62012,2024-02-28 06:10:02.402,CdRM-t0-bcc86b-1
92.60916,2024-02-28 06:15:02.402,CdRM-t0-bcc86b-1
92.70374,2024-02-28 06:20:02.402,CdRM-t0-bcc86b-1
92.71237,2024-02-28 06:25:02.402,CdRM-t0-bcc86b-1
92.51285,2024-02-28 06:30:02.402,CdRM-t0-bcc86b-1
92.61261,2024-02-28 06:35:02.402,CdRM-t0-bcc86b-1
92.62948,2024-02-28 06:40:02.402,CdRM-t0-bcc86b-1
92.45824,2024-02-28 06:45:02.402,CdRM-t0-bcc86b-1
92.49422,2024-02-28 06:50:02.402,CdRM-t0-bcc86b-1
92.72485,2024-02-28 06:55:02.402,CdRM-t0-bcc86b-1
92.95578,2024-02-28 07:00:02.402,CdRM-t0-bcc86b-1
92.843544,2024-02-28 07:05:02.402,CdRM-t0-bcc86b-1
92.8485,2024-02-28 07:10:02.402,CdRM-t0-bcc86b-1
92.95341,2024-02-28 07:15:02.402,CdRM-t0-bcc86b-1
92.95205,2024-02-28 07:20:02.402,CdRM-t0-bcc86b-1
92.78923,2024-02-28 07:25:02.402,CdRM-t0-bcc86b-1
92.887344,2024-02-28 07:30:02.402,CdRM-t0-bcc86b-1
92.92688,2024-02-28 07:35:02.402,CdRM-t0-bcc86b-1
92.95153,2024-02-28 07:40:02.402,CdRM-t0-bcc86b-1
92.85252,2024-02-28 07:45:02.402,CdRM-t0-bcc86b-1
92.868614,2024-02-28 07:50:02.402,CdRM-t0-bcc86b-1
92.94479,2024-02-28 07:55:02.402,CdRM-t0-bcc86b-1
92.89837,2024-02-28 08:00:02.402,CdRM-t0-bcc86b-1
92.9775,2024-02-28 08:05:02.402,CdRM-t0-bcc86b-1
93.012695,2024-02-28 08:10:02.402,CdRM-t0-bcc86b-1
92.55571,2024-02-28 08:15:02.402,CdRM-t0-bcc86b-1
92.4977,2024-02-28 08:20:02.402,CdRM-t0-bcc86b-1
92.506424,2024-02-28 08:25:02.402,CdRM-t0-bcc86b-1
92.32209,2024-02-28 08:30:02.402,CdRM-t0-bcc86b-1
92.687065,2024-02-28 08:35:02.402,CdRM-t0-bcc86b-1
93.107666,2024-02-28 08:40:02.402,CdRM-t0-bcc86b-1
93.231865,2024-02-28 08:45:02.402,CdRM-t0-bcc86b-1
93.02194,2024-02-28 08:50:02.402,CdRM-t0-bcc86b-1
93.01454,2024-02-28 08:55:02.402,CdRM-t0-bcc86b-1
93.0597,2024-02-28 09:00:02.402,CdRM-t0-bcc86b-1
93.3129,2024-02-28 09:05:02.402,CdRM-t0-bcc86b-1
93.56165,2024-02-28 09:10:02.402,CdRM-t0-bcc86b-1
93.742256,2024-02-28 09:15:02.402,CdRM-t0-bcc86b-1
93.99687,2024-02-28 09:20:02.402,CdRM-t0-bcc86b-1
94.27764,2024-02-28 09:25:02.402,CdRM-t0-bcc86b-1
94.282524,2024-02-28 09:30:02.402,CdRM-t0-bcc86b-1
94.245605,2024-02-28 09:35:02.402,CdRM-t0-bcc86b-1
94.502426,2024-02-28 09:40:02.402,CdRM-t0-bcc86b-1
94.2002,2024-02-28 09:45:02.402,CdRM-t0-bcc86b-1
94.13443,2024-02-28 09:50:02.402,CdRM-t0-bcc86b-1
94.18528,2024-02-28 09:55:02.402,CdRM-t0-bcc86b-1
94.58557,2024-02-28 10:00:02.402,CdRM-t0-bcc86b-1
94.6049,2024-02-28 10:05:02.402,CdRM-t0-bcc86b-1
94.48468,2024-02-28 10:10:02.402,CdRM-t0-bcc86b-1
94.40128,2024-02-28 10:15:02.402,CdRM-t0-bcc86b-1
94.705475,2024-02-28 10:20:02.402,CdRM-t0-bcc86b-1
94.74594,2024-02-28 10:25:02.402,CdRM-t0-bcc86b-1
94.88013,2024-02-28 10:30:02.402,CdRM-t0-bcc86b-1
94.79315,2024-02-28 10:35:02.402,CdRM-t0-bcc86b-1
94.73528,2024-02-28 10:40:02.402,CdRM-t0-bcc86b-1
94.62092,2024-02-28 10:45:02.402,CdRM-t0-bcc86b-1
94.604996,2024-02-28 10:50:02.402,CdRM-t0-bcc86b-1
94.63642,2024-02-28 10:55:02.402,CdRM-t0-bcc86b-1
94.73007,2024-02-28 11:00:02.402,CdRM-t0-bcc86b-1
94.524994,2024-02-28 11:05:02.402,CdRM-t0-bcc86b-1
94.662575,2024-02-28 11:10:02.402,CdRM-t0-bcc86b-1
94.79953,2024-02-28 11:15:02.402,CdRM-t0-bcc86b-1
94.73267,2024-02-28 11:20:02.402,CdRM-t0-bcc86b-1
94.84075,2024-02-28 11:25:02.402,CdRM-t0-bcc86b-1
93.23449,2024-02-28 11:30:02.402,CdRM-t0-bcc86b-1
85.72676,2024-02-28 11:35:02.402,CdRM-t0-bcc86b-1
98.78311,2024-02-28 11:40:02.402,CdRM-t0-bcc86b-1
105.65596,2024-02-28 11:45:02.402,CdRM-t0-bcc86b-1
104.31686,2024-02-28 11:50:02.402,CdRM-t0-bcc86b-1
103.92531,2024-02-28 11:55:02.402,CdRM-t0-bcc86b-1
103.37078,2024-02-28 12:00:02.402,CdRM-t0-bcc86b-1
104.507744,2024-02-28 12:05:02.402,CdRM-t0-bcc86b-1
102.24258,2024-02-28 12:10:02.402,CdRM-t0-bcc86b-1
104.01363,2024-02-28 12:15:02.402,CdRM-t0-bcc86b-1
105.0586,2024-02-28 12:20:02.402,CdRM-t0-bcc86b-1
102.449326,2024-02-28 12:25:02.402,CdRM-t0-bcc86b-1
100.55991,2024-02-28 12:30:02.402,CdRM-t0-bcc86b-1
101.11233,2024-02-28 12:35:02.402,CdRM-t0-bcc86b-1
101.23264,2024-02-28 12:40:02.402,CdRM-t0-bcc86b-1
103.1792,2024-02-28 12:45:02.402,CdRM-t0-bcc86b-1
99.85979,2024-02-28 12:50:02.402,CdRM-t0-bcc86b-1
99.09294,2024-02-28 12:55:02.402,CdRM-t0-bcc86b-1
98.71841,2024-02-28 13:00:02.402,CdRM-t0-bcc86b-1
98.80581,2024-02-28 13:05:02.402,CdRM-t0-bcc86b-1
100.62497,2024-02-28 13:10:02.402,CdRM-t0-bcc86b-1
99.21477,2024-02-28 13:15:02.402,CdRM-t0-bcc86b-1
86.77179,2024-02-28 13:20:02.402,CdRM-t0-bcc86b-1
85.12034,2024-02-28 13:25:02.402,CdRM-t0-bcc86b-1
85.52433,2024-02-28 13:30:02.402,CdRM-t0-bcc86b-1
85.94125,2024-02-28 13:35:02.402,CdRM-t0-bcc86b-1
86.10216,2024-02-28 13:40:02.402,CdRM-t0-bcc86b-1
85.83119,2024-02-28 13:45:02.402,CdRM-t0-bcc86b-1
85.679855,2024-02-28 13:50:02.402,CdRM-t0-bcc86b-1
85.5895,2024-02-28 13:55:02.402,CdRM-t0-bcc86b-1
85.24801,2024-02-28 14:00:02.402,CdRM-t0-bcc86b-1
84.84144,2024-02-28 14:05:02.402,CdRM-t0-bcc86b-1
84.92355,2024-02-28 14:10:02.402,CdRM-t0-bcc86b-1
85.188576,2024-02-28 14:15:02.402,CdRM-t0-bcc86b-1
85.09848,2024-02-28 14:20:02.402,CdRM-t0-bcc86b-1
84.753006,2024-02-28 14:25:02.402,CdRM-t0-bcc86b-1
84.50807,2024-02-28 14:30:02.402,CdRM-t0-bcc86b-1
84.244026,2024-02-28 14:35:02.402,CdRM-t0-bcc86b-1
83.72763,2024-02-28 14:40:02.402,CdRM-t0-bcc86b-1
83.50278,2024-02-28 14:45:02.402,CdRM-t0-bcc86b-1
83.511665,2024-02-28 14:50:02.402,CdRM-t0-bcc86b-1
83.44619,2024-02-28 14:55:02.402,CdRM-t0-bcc86b-1
83.633194,2024-02-28 15:00:02.402,CdRM-t0-bcc86b-1
83.40173,2024-02-28 15:05:02.402,CdRM-t0-bcc86b-1
83.39153,2024-02-28 15:10:02.402,CdRM-t0-bcc86b-1
83.464676,2024-02-28 15:15:02.402,CdRM-t0-bcc86b-1
83.50923,2024-02-28 15:20:02.402,CdRM-t0-bcc86b-1
83.65363,2024-02-28 15:25:02.402,CdRM-t0-bcc86b-1
83.50655,2024-02-28 15:30:02.402,CdRM-t0-bcc86b-1
81.51714,2024-02-28 15:35:02.402,CdRM-t0-bcc86b-1
80.6217,2024-02-28 15:40:02.402,CdRM-t0-bcc86b-1
89.58809,2024-02-28 15:45:02.402,CdRM-t0-bcc86b-1
102.25139,2024-02-28 15:50:02.402,CdRM-t0-bcc86b-1
102.59082,2024-02-28 15:55:02.402,CdRM-t0-bcc86b-1
102.83781,2024-02-28 16:00:02.402,CdRM-t0-bcc86b-1
102.6437,2024-02-28 16:05:02.402,CdRM-t0-bcc86b-1
102.245705,2024-02-28 16:10:02.402,CdRM-t0-bcc86b-1
102.34977,2024-02-28 16:15:02.402,CdRM-t0-bcc86b-1
101.73993,2024-02-28 16:20:02.402,CdRM-t0-bcc86b-1
101.2046,2024-02-28 16:25:02.402,CdRM-t0-bcc86b-1
100.86116,2024-02-28 16:30:02.402,CdRM-t0-bcc86b-1
100.61948,2024-02-28 16:35:02.402,CdRM-t0-bcc86b-1
100.66428,2024-02-28 16:40:02.402,CdRM-t0-bcc86b-1
100.596985,2024-02-28 16:45:02.402,CdRM-t0-bcc86b-1
100.3928,2024-02-28 16:50:02.402,CdRM-t0-bcc86b-1
99.83148,2024-02-28 16:55:02.402,CdRM-t0-bcc86b-1
99.69309,2024-02-28 17:00:02.402,CdRM-t0-bcc86b-1
99.59472,2024-02-28 17:05:02.402,CdRM-t0-bcc86b-1
96.73465,2024-02-28 17:10:02.402,CdRM-t0-bcc86b-1
98.570244,2024-02-28 17:15:02.402,CdRM-t0-bcc86b-1
99.4702,2024-02-28 17:20:02.402,CdRM-t0-bcc86b-1
99.1164,2024-02-28 17:25:02.402,CdRM-t0-bcc86b-1
96.22474,2024-02-28 17:30:02.402,CdRM-t0-bcc86b-1
96.77138,2024-02-28 17:35:02.402,CdRM-t0-bcc86b-1
98.55819,2024-02-28 17:40:02.402,CdRM-t0-bcc86b-1
97.37213,2024-02-28 17:45:02.402,CdRM-t0-bcc86b-1
97.0951,2024-02-28 17:50:02.402,CdRM-t0-bcc86b-1
97.562,2024-02-28 17:55:02.402,CdRM-t0-bcc86b-1
96.82308,2024-02-28 18:00:02.402,CdRM-t0-bcc86b-1
96.62886,2024-02-28 18:05:02.402,CdRM-t0-bcc86b-1
96.12294,2024-02-28 18:10:02.402,CdRM-t0-bcc86b-1
83.29873,2024-02-28 18:15:02.402,CdRM-t0-bcc86b-1
77.18981,2024-02-28 18:20:02.402,CdRM-t0-bcc86b-1
82.40463,2024-02-28 18:25:02.402,CdRM-t0-bcc86b-1
98.08535,2024-02-28 18:30:02.402,CdRM-t0-bcc86b-1
100.78333,2024-02-28 18:35:02.402,CdRM-t0-bcc86b-1
100.76022,2024-02-28 18:40:02.402,CdRM-t0-bcc86b-1
100.63828,2024-02-28 18:45:02.402,CdRM-t0-bcc86b-1
100.58696,2024-02-28 18:50:02.402,CdRM-t0-bcc86b-1
100.262825,2024-02-28 18:55:02.402,CdRM-t0-bcc86b-1
100.13091,2024-02-28 18:59:59.999,CdRM-t0-bcc86b-1
92.9475,2024-02-28 19:05:00.000,CdRM-t0-bcc86b-1
101.97941,2024-02-28 19:10:00.000,CdRM-t0-bcc86b-1
99.03384,2024-02-28 19:15:00.000,CdRM-t0-bcc86b-1
98.89441,2024-02-28 19:20:00.000,CdRM-t0-bcc86b-1
98.61841,2024-02-28 19:25:00.000,CdRM-t0-bcc86b-1
98.25462,2024-02-28 19:30:00.000,CdRM-t0-bcc86b-1
97.50115,2024-02-28 19:35:00.000,CdRM-t0-bcc86b-1
90.17027,2024-02-28 19:40:00.000,CdRM-t0-bcc86b-1
78.06739,2024-02-28 19:45:00.000,CdRM-t0-bcc86b-1
76.60402,2024-02-28 19:50:00.000,CdRM-t0-bcc86b-1
78.05778,2024-02-28 19:55:00.000,CdRM-t0-bcc86b-1
95.095245,2024-02-28 20:00:00.000,CdRM-t0-bcc86b-1
99.41729,2024-02-28 20:05:00.000,CdRM-t0-bcc86b-1
99.663666,2024-02-28 20:10:00.000,CdRM-t0-bcc86b-1
99.853325,2024-02-28 20:15:00.000,CdRM-t0-bcc86b-1
99.761635,2024-02-28 20:20:00.000,CdRM-t0-bcc86b-1
99.694115,2024-02-28 20:25:00.000,CdRM-t0-bcc86b-1
99.53728,2024-02-28 20:30:00.000,CdRM-t0-bcc86b-1
99.44723,2024-02-28 20:35:00.000,CdRM-t0-bcc86b-1
99.30225,2024-02-28 20:40:00.000,CdRM-t0-bcc86b-1
99.15481,2024-02-28 20:45:00.000,CdRM-t0-bcc86b-1
98.99858,2024-02-28 20:50:00.000,CdRM-t0-bcc86b-1
98.63216,2024-02-28 20:55:00.000,CdRM-t0-bcc86b-1
98.54471,2024-02-28 21:00:00.000,CdRM-t0-bcc86b-1
98.34629,2024-02-28 21:05:00.000,CdRM-t0-bcc86b-1
98.10963,2024-02-28 21:10:00.000,CdRM-t0-bcc86b-1
97.733154,2024-02-28 21:15:00.000,CdRM-t0-bcc86b-1
97.49842,2024-02-28 21:20:00.000,CdRM-t0-bcc86b-1
97.1002,2024-02-28 21:25:00.000,CdRM-t0-bcc86b-1
96.75922,2024-02-28 21:30:00.000,CdRM-t0-bcc86b-1
96.40333,2024-02-28 21:35:00.000,CdRM-t0-bcc86b-1
95.95624,2024-02-28 21:40:00.000,CdRM-t0-bcc86b-1
95.29899,2024-02-28 21:45:00.000,CdRM-t0-bcc86b-1
90.57276,2024-02-28 21:50:00.000,CdRM-t0-bcc86b-1
82.59501,2024-02-28 21:55:00.000,CdRM-t0-bcc86b-1
75.346756,2024-02-28 22:00:00.000,CdRM-t0-bcc86b-1
75.32849,2024-02-28 22:05:00.000,CdRM-t0-bcc86b-1
76.903275,2024-02-28 22:10:00.000,CdRM-t0-bcc86b-1
84.808846,2024-02-28 22:15:00.000,CdRM-t0-bcc86b-1
97.91106,2024-02-28 22:20:00.000,CdRM-t0-bcc86b-1
99.08945,2024-02-28 22:25:00.000,CdRM-t0-bcc86b-1
99.22582,2024-02-28 22:30:00.000,CdRM-t0-bcc86b-1
99.4144,2024-02-28 22:35:00.000,CdRM-t0-bcc86b-1
99.59646,2024-02-28 22:40:00.000,CdRM-t0-bcc86b-1
99.474686,2024-02-28 22:45:00.000,CdRM-t0-bcc86b-1
98.95595,2024-02-28 22:50:00.000,CdRM-t0-bcc86b-1
98.70882,2024-02-28 22:55:00.000,CdRM-t0-bcc86b-1
98.54804,2024-02-28 23:00:00.000,CdRM-t0-bcc86b-1
98.32652,2024-02-28 23:05:00.000,CdRM-t0-bcc86b-1
98.040504,2024-02-28 23:10:00.000,CdRM-t0-bcc86b-1
97.773544,2024-02-28 23:15:00.000,CdRM-t0-bcc86b-1
97.52133,2024-02-28 23:20:00.000,CdRM-t0-bcc86b-1
97.23142,2024-02-28 23:25:00.000,CdRM-t0-bcc86b-1
96.825356,2024-02-28 23:30:00.000,CdRM-t0-bcc86b-1
96.41863,2024-02-28 23:35:00.000,CdRM-t0-bcc86b-1
96.02417,2024-02-28 23:40:00.000,CdRM-t0-bcc86b-1
94.460434,2024-02-28 23:45:00.000,CdRM-t0-bcc86b-1
93.7158,2024-02-28 23:50:00.000,CdRM-t0-bcc86b-1
90.10399,2024-02-28 23:55:00.000,CdRM-t0-bcc86b-1
79.33284,2024-02-28 23:59:59.933,CdRM-t0-bcc86b-1
68.46868,2024-02-29 00:05:02.802,CdRM-t0-bcc86b-1
74.60143,2024-02-29 00:10:02.802,CdRM-t0-bcc86b-1
72.400955,2024-02-29 00:15:02.802,CdRM-t0-bcc86b-1
73.3251,2024-02-29 00:20:02.802,CdRM-t0-bcc86b-1
74.31981,2024-02-29 00:25:02.802,CdRM-t0-bcc86b-1
75.52871,2024-02-29 00:30:02.802,CdRM-t0-bcc86b-1
92.04764,2024-02-29 00:35:02.802,CdRM-t0-bcc86b-1
96.22493,2024-02-29 00:40:02.802,CdRM-t0-bcc86b-1
96.32197,2024-02-29 00:45:02.802,CdRM-t0-bcc86b-1
96.42194,2024-02-29 00:50:02.802,CdRM-t0-bcc86b-1
96.41618,2024-02-29 00:55:02.802,CdRM-t0-bcc86b-1
96.31562,2024-02-29 01:00:02.802,CdRM-t0-bcc86b-1
96.080734,2024-02-29 01:05:02.802,CdRM-t0-bcc86b-1
95.93573,2024-02-29 01:10:02.802,CdRM-t0-bcc86b-1
95.95972,2024-02-29 01:15:02.802,CdRM-t0-bcc86b-1
95.650955,2024-02-29 01:20:02.802,CdRM-t0-bcc86b-1
95.26829,2024-02-29 01:25:02.802,CdRM-t0-bcc86b-1
94.966385,2024-02-29 01:30:02.802,CdRM-t0-bcc86b-1
94.4327,2024-02-29 01:35:02.802,CdRM-t0-bcc86b-1
94.13777,2024-02-29 01:40:02.802,CdRM-t0-bcc86b-1
93.8282,2024-02-29 01:45:02.802,CdRM-t0-bcc86b-1
93.47961,2024-02-29 01:50:02.802,CdRM-t0-bcc86b-1
93.189064,2024-02-29 01:55:02.802,CdRM-t0-bcc86b-1
92.76103,2024-02-29 02:00:02.802,CdRM-t0-bcc86b-1
92.22564,2024-02-29 02:05:02.802,CdRM-t0-bcc86b-1
90.34046,2024-02-29 02:10:02.802,CdRM-t0-bcc86b-1
88.79175,2024-02-29 02:15:02.802,CdRM-t0-bcc86b-1
89.5363,2024-02-29 02:20:02.802,CdRM-t0-bcc86b-1
87.789154,2024-02-29 02:25:02.802,CdRM-t0-bcc86b-1
88.9446,2024-02-29 02:30:02.802,CdRM-t0-bcc86b-1
89.49809,2024-02-29 02:35:02.802,CdRM-t0-bcc86b-1
88.90852,2024-02-29 02:40:02.802,CdRM-t0-bcc86b-1
86.51422,2024-02-29 02:45:02.802,CdRM-t0-bcc86b-1
73.57166,2024-02-29 02:50:02.802,CdRM-t0-bcc86b-1
68.45328,2024-02-29 02:55:02.802,CdRM-t0-bcc86b-1
67.81315,2024-02-29 03:00:02.802,CdRM-t0-bcc86b-1
67.28102,2024-02-29 03:05:02.802,CdRM-t0-bcc86b-1
67.08965,2024-02-29 03:10:02.802,CdRM-t0-bcc86b-1
67.0496,2024-02-29 03:15:02.802,CdRM-t0-bcc86b-1
67.30872,2024-02-29 03:20:02.802,CdRM-t0-bcc86b-1
69.190186,2024-02-29 03:25:02.802,CdRM-t0-bcc86b-1
70.47893,2024-02-29 03:30:02.802,CdRM-t0-bcc86b-1
71.24443,2024-02-29 03:35:02.802,CdRM-t0-bcc86b-1
71.362595,2024-02-29 03:40:02.802,CdRM-t0-bcc86b-1
71.05355,2024-02-29 03:45:02.802,CdRM-t0-bcc86b-1
70.97013,2024-02-29 03:50:02.802,CdRM-t0-bcc86b-1
71.008736,2024-02-29 03:55:02.802,CdRM-t0-bcc86b-1
70.813324,2024-02-29 04:00:02.802,CdRM-t0-bcc86b-1
70.714516,2024-02-29 04:05:02.802,CdRM-t0-bcc86b-1
70.60414,2024-02-29 04:10:02.802,CdRM-t0-bcc86b-1
70.56043,2024-02-29 04:15:02.802,CdRM-t0-bcc86b-1
70.44567,2024-02-29 04:20:02.802,CdRM-t0-bcc86b-1
70.27136,2024-02-29 04:25:02.802,CdRM-t0-bcc86b-1
70.449,2024-02-29 04:30:02.802,CdRM-t0-bcc86b-1
70.561485,2024-02-29 04:35:02.802,CdRM-t0-bcc86b-1
70.50095,2024-02-29 04:40:02.802,CdRM-t0-bcc86b-1
70.377556,2024-02-29 04:45:02.802,CdRM-t0-bcc86b-1
70.35714,2024-02-29 04:50:02.802,CdRM-t0-bcc86b-1
70.166565,2024-02-29 04:55:02.802,CdRM-t0-bcc86b-1
70.05666,2024-02-29 05:00:02.802,CdRM-t0-bcc86b-1
69.94726,2024-02-29 05:05:02.802,CdRM-t0-bcc86b-1
69.910934,2024-02-29 05:10:02.802,CdRM-t0-bcc86b-1
69.85275,2024-02-29 05:15:02.802,CdRM-t0-bcc86b-1
69.693504,2024-02-29 05:20:02.802,CdRM-t0-bcc86b-1
69.63563,2024-02-29 05:25:02.802,CdRM-t0-bcc86b-1
69.71348,2024-02-29 05:30:02.802,CdRM-t0-bcc86b-1
69.66987,2024-02-29 05:35:02.802,CdRM-t0-bcc86b-1
69.707146,2024-02-29 05:40:02.802,CdRM-t0-bcc86b-1
69.75192,2024-02-29 05:45:02.802,CdRM-t0-bcc86b-1
69.84723,2024-02-29 05:50:02.802,CdRM-t0-bcc86b-1
69.89659,2024-02-29 05:55:02.802,CdRM-t0-bcc86b-1
70.06266,2024-02-29 06:00:02.802,CdRM-t0-bcc86b-1
69.871864,2024-02-29 06:05:02.802,CdRM-t0-bcc86b-1
69.52917,2024-02-29 06:10:02.802,CdRM-t0-bcc86b-1
69.383286,2024-02-29 06:15:02.802,CdRM-t0-bcc86b-1
69.422,2024-02-29 06:20:02.802,CdRM-t0-bcc86b-1
69.34524,2024-02-29 06:25:02.802,CdRM-t0-bcc86b-1
69.16776,2024-02-29 06:30:02.802,CdRM-t0-bcc86b-1
69.16349,2024-02-29 06:35:02.802,CdRM-t0-bcc86b-1
69.09931,2024-02-29 06:40:02.802,CdRM-t0-bcc86b-1
69.0077,2024-02-29 06:45:02.802,CdRM-t0-bcc86b-1
68.930695,2024-02-29 06:50:02.802,CdRM-t0-bcc86b-1
68.658676,2024-02-29 06:55:02.802,CdRM-t0-bcc86b-1
68.59117,2024-02-29 07:00:02.802,CdRM-t0-bcc86b-1
68.547554,2024-02-29 07:05:02.802,CdRM-t0-bcc86b-1
68.827034,2024-02-29 07:10:02.802,CdRM-t0-bcc86b-1
68.75185,2024-02-29 07:15:02.802,CdRM-t0-bcc86b-1
68.625374,2024-02-29 07:20:02.802,CdRM-t0-bcc86b-1
68.71796,2024-02-29 07:25:02.802,CdRM-t0-bcc86b-1
71.89155,2024-02-29 07:30:02.802,CdRM-t0-bcc86b-1
69.67554,2024-02-29 07:35:02.802,CdRM-t0-bcc86b-1
68.54412,2024-02-29 07:40:02.802,CdRM-t0-bcc86b-1
68.010994,2024-02-29 07:45:02.802,CdRM-t0-bcc86b-1
67.450325,2024-02-29 07:50:02.802,CdRM-t0-bcc86b-1
66.88608,2024-02-29 07:55:02.802,CdRM-t0-bcc86b-1
66.28261,2024-02-29 08:00:02.802,CdRM-t0-bcc86b-1
65.70921,2024-02-29 08:05:02.802,CdRM-t0-bcc86b-1
65.36171,2024-02-29 08:10:02.802,CdRM-t0-bcc86b-1
64.84398,2024-02-29 08:15:02.802,CdRM-t0-bcc86b-1
64.739784,2024-02-29 08:20:02.802,CdRM-t0-bcc86b-1
64.68252,2024-02-29 08:25:02.802,CdRM-t0-bcc86b-1
64.482475,2024-02-29 08:30:02.802,CdRM-t0-bcc86b-1
64.391075,2024-02-29 08:35:02.802,CdRM-t0-bcc86b-1
64.29215,2024-02-29 08:40:02.802,CdRM-t0-bcc86b-1
64.205025,2024-02-29 08:45:02.802,CdRM-t0-bcc86b-1
64.07914,2024-02-29 08:50:02.802,CdRM-t0-bcc86b-1
63.861927,2024-02-29 08:55:02.802,CdRM-t0-bcc86b-1
63.64394,2024-02-29 09:00:02.802,CdRM-t0-bcc86b-1
63.654217,2024-02-29 09:05:02.802,CdRM-t0-bcc86b-1
63.475704,2024-02-29 09:10:02.802,CdRM-t0-bcc86b-1
63.133472,2024-02-29 09:15:02.802,CdRM-t0-bcc86b-1
62.79019,2024-02-29 09:20:02.802,CdRM-t0-bcc86b-1
62.424236,2024-02-29 09:25:02.802,CdRM-t0-bcc86b-1
62.33333,2024-02-29 09:30:02.802,CdRM-t0-bcc86b-1
62.221443,2024-02-29 09:35:02.802,CdRM-t0-bcc86b-1
62.080338,2024-02-29 09:40:02.802,CdRM-t0-bcc86b-1
61.994648,2024-02-29 09:45:02.802,CdRM-t0-bcc86b-1
61.95134,2024-02-29 09:50:02.802,CdRM-t0-bcc86b-1
61.715347,2024-02-29 09:55:02.802,CdRM-t0-bcc86b-1
61.584785,2024-02-29 10:00:02.802,CdRM-t0-bcc86b-1
61.448242,2024-02-29 10:05:02.802,CdRM-t0-bcc86b-1
61.524094,2024-02-29 10:10:02.802,CdRM-t0-bcc86b-1
61.374744,2024-02-29 10:15:02.802,CdRM-t0-bcc86b-1
61.516777,2024-02-29 10:20:02.802,CdRM-t0-bcc86b-1
62.032444,2024-02-29 10:25:02.802,CdRM-t0-bcc86b-1
63.498917,2024-02-29 10:30:02.802,CdRM-t0-bcc86b-1
65.65975,2024-02-29 10:35:02.802,CdRM-t0-bcc86b-1
66.58221,2024-02-29 10:40:02.802,CdRM-t0-bcc86b-1
67.58884,2024-02-29 10:45:02.802,CdRM-t0-bcc86b-1
69.29798,2024-02-29 10:50:02.802,CdRM-t0-bcc86b-1
81.91815,2024-02-29 10:55:02.802,CdRM-t0-bcc86b-1
88.15989,2024-02-29 11:00:02.802,CdRM-t0-bcc86b-1
89.36059,2024-02-29 11:05:02.802,CdRM-t0-bcc86b-1
90.25495,2024-02-29 11:10:02.802,CdRM-t0-bcc86b-1
90.61541,2024-02-29 11:15:02.802,CdRM-t0-bcc86b-1
91.32926,2024-02-29 11:20:02.802,CdRM-t0-bcc86b-1
91.73547,2024-02-29 11:25:02.802,CdRM-t0-bcc86b-1
92.035484,2024-02-29 11:30:02.802,CdRM-t0-bcc86b-1
92.35691,2024-02-29 11:35:02.802,CdRM-t0-bcc86b-1
92.79837,2024-02-29 11:40:02.802,CdRM-t0-bcc86b-1
93.25864,2024-02-29 11:45:02.802,CdRM-t0-bcc86b-1
93.48187,2024-02-29 11:50:02.802,CdRM-t0-bcc86b-1
93.5722,2024-02-29 11:55:02.802,CdRM-t0-bcc86b-1
93.54166,2024-02-29 12:00:02.802,CdRM-t0-bcc86b-1
93.6143,2024-02-29 12:05:02.802,CdRM-t0-bcc86b-1
93.74918,2024-02-29 12:10:02.802,CdRM-t0-bcc86b-1
93.8413,2024-02-29 12:15:02.802,CdRM-t0-bcc86b-1
